date,gdp,p_gdp,c_priv,p_c_priv,c_gov,p_c_gov,gfcf_equip,p_gfcf_equip,gfcf_constr,p_gfcf_constr,gfcf_other,p_gfcf_other,x,p_x,m,p_m,inv,gva_ind,p_gva_ind,gva_constr,p_gva_constr,gva_tth,p_gva_tth,gva_freprof,p_gva_freprof,cpi,cpi_core,ppi,ppi_core,ppi_constr,ppi_agri,prod_ind,prod_constr,ord,ord_constr,to,to_retail,to_constr,emp,h_ind,h_constr,w,cdax,neer19,neer38,i1y,i5y,i10y,comm_en,comm_exen,survey_indu,survey_serv,survey_cons,survey_reta,survey_buil,survey_eei,med_gdp,min_gdp,max_gdp,med_cpi,min_cpi,max_cpi,flag_estim
2009-09-01,0.54268553141192,0.522438505432753,-1.15771162679484,0.29710008219377,-1.15771162679484,0.690205726710878,-0.397922488147227,0.0335127317110095,0.632028213837503,0.0913697419469688,1.07147492283847,0.147965587354599,3.48919776397738,0.254650881022684,3.63134796482074,-0.219840289617403,1,3.1150821865281,1.25763350095525,-0.0107892323565748,0.411643762404526,-0.395961713144725,-0.00820052312592212,-0.299773253482341,0.929932878168178,0.168719459628627,0.201477569834157,-1.32858367116498,-0.0680966999416347,0.20202027072758,-3.04592074847086,3.66396124066614,3.66396124066614,9.42346630685543,2.22268231284655,3.16518319416658,-0.169520298266833,-2.0356179063406,-0.192413473327971,-0.103738036205927,0.356068062695738,0.922493758316903,12.3296783642058,0.896393817585862,1.04585334428844,-0.186666666666667,-0.0366666666666666,-0.213333333333333,9.65677637098479,1.2183290803643,8.23333333333333,10.7666666666667,8.06666666666667,7.16666666666666,2,5.33333333333334,NaN,NaN,NaN,NaN,NaN,NaN,1
2009-12-01,0.870471817659689,0.314125820363406,0.545290657414813,0.217355501335148,0.545290657414813,-0.460059460475368,-1.66400623212635,-0.211808477487433,0.81263626753256,1.11149504084099,0.591450774314994,0.743682543171417,2.90786696537764,0.538378107764424,-0.0675219471974031,0.854869176514021,-0.6,1.33009407055527,1.13394007942819,-0.616918456403129,0.490735474360929,0.0396667994094418,0.204955392206931,0.351072844210634,0.518601448167497,0.269360432222274,0.100586764557987,0.205549918209596,0.170154881958876,0,0.987849978468797,1.5662312517523,1.5662312517523,1.37406742048093,-0.0984736662539493,2.190546101348,1.44856836470373,-1.10315002221989,0.00825388965018171,0.802885035214164,-1.15836906137426,0.48328728782323,3.48807325762901,1.4639575916641,1.17083488741494,0.08,-0.11,-0.00666666666666682,5.58176905928412,3.45523815066597,9.93333333333333,7.1,4.86666666666667,1.9,2.4,3.63333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2010-03-01,0.770855351106073,-0.160729626012657,0.0805315123047544,0.653005027844363,0.0805315123047544,0.994675949004074,5.07188050758377,-0.031971316325069,-3.30152349695616,-0.485205227890984,-0.822967310359223,-0.12149454462909,2.97618303691569,0.402978412617801,6.06047555166319,1.37364815928324,1.5,7.69192141326088,-2.54369382579853,3.88615462495736,0.633956068004107,-2.90721072920283,-0.25303810997534,1.13043573430343,-0.710229748020048,0.369189880660226,0.200870506108059,0.682130885073817,0.373324716636806,0.100857295488497,4.11092878411493,2.07446637936155,2.07446637936155,5.20700964652437,-0.394867245541633,1.71131065076245,-0.873367996875467,-18.573953993365,-0.00275122085442069,0.578342901835265,-10.0403780046013,0.678335973654327,2.30689368013411,-4.4764556772013,-4.83835955155511,-0.226666666666667,-0.226666666666667,-0.133333333333333,0.768003774906985,10.350974743865,9.66666666666667,1.43333333333333,-0.566666666666666,-2.2,1.43333333333333,3.5,NaN,NaN,NaN,NaN,NaN,NaN,1
2010-06-01,2.0872084954391,-0.0249738286158907,0.421729714324382,0.925131491172736,0.421729714324382,0.0612936330507154,5.51821050831157,0.0680465038024792,8.1995642577998,0.809479168999544,-0.373568004733697,0.62223681704036,6.82908707561217,1.4326043143024,6.65033727685026,2.78913144974491,0.5,3.20035544692654,0.0865604013367911,7.44361197634262,-0.100312715550097,1.49936959434304,0.176475723553971,0.253228800803638,-0.0349460676024324,0.567898636670473,0.300551236427691,1.5849261122555,1.2790480664369,0.703167136368075,2.68496529783505,4.83686678512845,4.83686678512845,7.11735315811479,-2.06536322259735,6.5666044089361,1.27390257774297,23.2855825503072,0.414579494206686,1.56081241440976,14.2098857477292,0.889981862511187,1.97486408693585,-5.29604875167372,-5.88332104290776,-0.246666666666667,-0.493333333333333,-0.413333333333334,11.2064167392537,17.2977824275085,10.3666666666667,6.6,1.43333333333333,8.5,3.5,5.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2010-09-01,0.759168564709072,0.474421097155378,0.110159742750889,0.428292667333056,0.110159742750889,0.163662167914771,2.77712383247644,0.0263485936460726,-1.12818187824266,0.451525506610142,0.946347543860506,0.329453156876158,1.62200680264429,1.07628656791641,-0.258090276278476,1.56984338165136,-0.3,1.66720744269122,0.486963480993769,-1.93800721493538,-0.0695590368131534,1.6652925098566,0.324694336345843,0.647033894671631,0.367310353928576,-0.0666444543160448,0.0333388901237574,1.06490191027341,0.865806274311453,0.399600931338192,7.31992483432075,1.73859277272353,1.73859277272353,2.08928176620576,1.56957638651864,1.77588852109885,0.928388631000766,-0.254740286579741,0.257217271380196,0.529385408410608,-1.0283083439796,1.01963558794417,0.868809765261099,-0.768050362824557,-0.310779925194574,0.186666666666667,-0.213333333333333,-0.456666666666667,-0.371163880778904,6.99083080996856,7,5.2,6.3,9.4,3.26666666666667,5.53333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2010-12-01,0.733693554979316,0.386336935629245,0.847167073948228,0.358079880736703,0.847167073948228,0.223914468875339,1.75785776437509,0.0528655067184279,-2.94345005750515,0.634460361357332,2.26865938635058,0.451479116185627,2.36062463781507,0.140304287865907,2.04630849062443,0.643491797331731,0.1,2.81847104256838,0.514819861674057,-4.75653758849148,1.2148520787184,-0.834165710845464,0.697600308944793,-0.0418883263361039,-0.191729347956644,0.399202126953746,0.299550897979837,0.856959759903701,0.759706378894634,0.298656269774885,6.26695728522108,3.42108619163163,3.42108619163163,3.03837205529376,-1.90673112262029,5.30353828450583,-0.728721343368443,-1.98368635324379,0.28653705696775,1.78842322564207,-6.14896714842965,0.970959290620561,10.5357403974857,2.05563351986302,2.037843182148,0.176666666666667,0.33,0.406666666666667,7.94264290961231,3.66821320585358,6.56666666666667,5.66666666666667,4.13333333333333,7.8,4.63333333333333,6.06666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2011-03-01,1.82072374976331,0.0257505032960009,1.42880688565753,0.505341061612535,1.42880688565753,0.962425763012391,1.50841117207209,0.0476037159425727,8.55454924303162,0.946349069416274,3.10536042115818,0.137304974115819,2.02316281371373,1.51699331313694,2.45287149618884,2.80774970678691,0.1,1.4134171168029,-1.19871651568462,6.1307248982247,0.0160959642066158,3.24745267799181,0.0427564777346783,0.451468035452661,-0.0429945725975877,0.925320548048318,0.298656269774885,2.17505734082347,1.53472400063131,1.18578464507835,5.75180983491317,1.36792335028992,1.36792335028992,3.22659156966568,3.90778198229091,1.65551180630473,0.629662395198834,7.84911398492047,0.356341757549692,0.973418544009423,13.8554510978623,1.76144803311192,5.67320217176964,-0.777005732018699,-0.506219137128464,0.456666666666667,0.66,0.466666666666667,17.1919781034172,10.1442378975452,3.96666666666667,-1.4,1.03333333333333,0.433333333333334,4.2,2.8,NaN,NaN,NaN,NaN,NaN,NaN,1
2011-06-01,0.184135343009374,0.411050723244639,-0.756202965206908,0.599904842954964,-0.756202965206908,0.472295163673231,0.257130754498811,0.137364270154512,0.909941283133366,0.829765686977954,1.67612210202778,0.360362117812691,1.45371844938902,0.152314483080631,2.12473913956255,0.622539415282883,0.6,0.362146588495875,0.363893520575384,0.89286307443014,0.897592739507113,-0.454744143907874,0.140190622610461,NaN,NaN,0.623054975063616,0.330797522954534,1.3714136164048,0.774697225017381,0.78278286202467,2.41599326651354,0.912099419668109,0.912099419668109,1.71153322192682,1.45093630350761,1.56757474548089,-0.629662395198826,2.66771925667214,0.430807412892588,0.922172492605322,-1.04731330192996,1.17956587748369,1.74779641399549,2.45242625623218,2.5294045742134,0.263333333333333,-0.0766666666666667,-0.14,4.84193130618995,-2.85295784711105,-1.96666666666667,-3.13333333333333,-2.36666666666667,-4.63333333333333,2.9,-0.433333333333323,NaN,NaN,NaN,NaN,NaN,NaN,1
2011-09-01,0.386548606557766,0.37402865729677,1.00049878221404,0.180649808204296,1.00049878221404,0.0742411019019472,1.69751341292835,0.217812337834119,-1.15275051710674,0.639807893645928,0.372821757218834,0.426910257388785,1.01899909057499,0.264605165620749,-0.121003412167333,-0.0910520529117234,-0.7,1.21970027173397,0.872065085324022,-1.05872486180776,1.63472645434049,1.09944207090278,0.552247900852345,NaN,NaN,0.326371046883277,0.362617835945367,0.631514571152445,0.321027563024819,0.776702933765982,-2.50336767137322,1.39905903963715,1.39905903963715,-3.13968540606722,0.447142233340125,1.93301095754504,1.35382619185244,-1.67370269402341,0.278089194697417,0.750845818544465,-0.810597363985014,0.490438916134221,-18.7910275725662,-1.69572534562475,-0.975267449855147,-0.703333333333333,-0.95,-0.85,-1.43027307435232,-1.44546000177475,-7.7,-5.86666666666667,-3.2,-6.83333333333333,0.466666666666667,-4.2,NaN,NaN,NaN,NaN,NaN,NaN,1
2011-12-01,0,0.384681666887534,0.370190388663269,0.480887550941402,0.370190388663269,0.301049694165456,-1.36517678268681,0.260098320842038,1.52178867003945,0.804037867698531,-0.270157134827048,0.629649158515849,0.0460723343786506,0.0311450824775967,0.0372474163911376,0.285459761616651,-0.4,-1.07710791904067,0.731084635615146,2.60230567479167,1.25997421550264,-0.413283302459734,0.396972084383346,NaN,NaN,0.35778213478839,0.262898606891586,0.125825747962793,-0.192492840958439,0.289715316115279,-0.966191091173697,-1.21138303835114,-1.21138303835114,-2.18121497250173,0.85674012852988,-1.41589953907363,-0.0984413533147744,3.84320462581142,0.271940502262003,0.258600192002503,0.366134550471314,0.858713410995565,-2.19631018953286,-1.3627482149518,-0.74038810316458,-0.546666666666667,-0.336666666666667,-0.15,2.31654180013686,-10.3717174186958,-4.6,-2.7,-2.63333333333333,-4.1,-1.7,-1.03333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2012-03-01,0.308166653740811,0.187900928681408,-0.126489921997585,0.471808426834384,-0.126489921997585,0.615892941262262,0.529451931697401,0.240030639909592,0.532697806336906,0.820795386707469,-1.20121564480035,0.56594330673773,1.58116898312952,1.01736502611047,0.158146923514078,1.60017546983154,-0.3,2.07763054840571,-0.771551888572072,0.0190258752476458,0.621794260588046,-1.77821330310915,0.964380902638059,NaN,NaN,0.808411839995906,0.491079723192001,0.533000164475531,0.480539127493843,1.05516566514601,0.878740276680424,0.218511090533701,0.218511090533701,-0.416333667824332,5.71057531590338,0.876006206059212,-0.791039062242221,-3.8344781985518,0.418579054363899,0.781303599666906,-2.6841087271531,1.35454661748908,10.696080828237,-2.63731022130801,-3.08793804166613,-0.0533333333333333,-0.303333333333333,-0.286666666666667,7.75833186919898,5.26920464985415,0.866666666666667,2.9,1.73333333333333,0.433333333333334,0.266666666666666,0.666666666666657,NaN,NaN,NaN,NaN,NaN,NaN,1
2012-06-01,0.12492194004319,0.416642963991232,0.145935716905732,0.14448580707329,0.145935716905732,0.639641888201803,-3.56100776337457,0.0884214942291306,0.630052762229627,0.552856566298242,0.77118787171007,0.533095860702065,1.2346392130571,0.287317091652008,-0.325869661304214,0.267899275300879,-0.6,0.390008851679851,0.310443415561544,0.199553446750377,0.722046217801109,-0.176626481008119,0.358393366307917,NaN,NaN,0.353641262305971,0.358598591285561,0.281030629925557,0.382775586976447,0.665718102917937,0.66850997403981,-0.156030613649498,-0.156030613649498,-0.0963236549030633,-4.32994466274535,0.0601322928522208,0.692500706428632,3.04777107586812,0.240693312606827,-0.25024166117745,1.6696426772932,1.28573913674949,-5.79227358692793,-1.3182291506422,-0.807368474243496,-0.09,-0.256666666666667,-0.346666666666667,-5.80278796309088,-0.717583807007131,-6.1,-0.633333333333335,-0.633333333333333,-5.83333333333333,-1.7,-3.2,NaN,NaN,NaN,NaN,NaN,NaN,1
2012-09-01,0.08639309392641,0.558999989697941,-0.0194457949081422,0.379991350593301,-0.0194457949081422,0.166267071859914,-0.725706823256433,0.265772447320224,-0.127516184507184,0.562640010881033,0.821053315547489,0.362885809752526,1.01587043656586,0.230506303208076,-0.158663526681904,-0.102619885682655,-0.4,0.129665666032577,0.58492863907905,-0.69540646995738,1.35105356552409,-0.314774999234788,0.516692773560527,NaN,NaN,0.448287654355979,0.292445374957632,0.0311769293250276,-0.0636942696692943,0.47281411959459,3.19297363873814,0.374065274079793,0.374065274079793,-1.61920636088328,-0.0623441416702056,0.270148746016052,-0.329164220838991,0.458052488971814,0.248109295310269,0.487234804506387,-0.12239466207704,0.45718247649614,6.10975700829151,-2.3344534929787,-2.10605149695983,-0.09,-0.133333333333333,-0.153333333333333,3.56168768072382,0.870684117596189,-8.4,-7.2,-3.73333333333333,-4.16666666666667,-0.0666666666666664,-4.06666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2012-12-01,-0.413442250387091,0.54393089237786,0.20399249387793,0.464190856783936,0.20399249387793,0.93222177715172,1.0476426166492,0.242355247478742,-0.66755311681823,0.440074480672741,-0.335071050649443,0.351646552096332,-2.10552955898718,0.0244997873161586,0.205281400818791,-0.0658452955097506,0.5,-1.95342442101068,0.524069783550208,-1.66758888663603,1.03327360755438,-0.256486280491882,0.442667973898964,NaN,NaN,0.350821600444766,0.517800509675285,0.404418034479364,0.508421813336005,0.282619123583504,4.95381073606199,-2.55252553452661,-2.55252553452661,0.812880431189148,2.43350989040585,-2.3045289117884,-0.628412850214036,-3.5830361721107,0.300640083838674,-0.48723480450638,-2.02684778238132,0.931579534921247,6.37343759445415,2.03910871525505,2.0854163367426,0.04,0.00333333333333335,0,-0.898658069784613,-5.44922648436404,-0.9,-0.633333333333334,-0.566666666666667,-0.06666666666667,-0.233333333333333,0.400000000000006,NaN,NaN,NaN,NaN,NaN,NaN,1
2013-03-01,-0.405484239680428,0.515587129083229,0.242306878912482,0.234083146985562,0.242306878912482,1.11877064472891,-4.08544615256638,-0.179118401924646,-2.81000997144757,0.452850232373785,0.724573536963561,0.747916359466334,0.685799475452831,-0.221243558493613,1.24133136332762,-0.764580612810094,0.2,0.696014848906173,0.633934981939738,-0.751259692186263,1.2936891858943,0.138189736728,-0.0717801917469029,NaN,NaN,0.317864221862803,0.193486032629537,0.124107989867401,0.0950419840273885,0.749769210580072,-0.642916760469732,0.50939301488329,0.50939301488329,0.742058575297026,-0.0913381095620723,0.122624172324429,0.760208585930801,-6.21904566981761,0.183133220845915,-0.123768283519908,-6.81917224792437,0.386104909388578,4.99041274169367,2.67918031112116,2.27410426752829,0.06,0.0566666666666666,0.0133333333333332,-0.200803280324541,1.78790619782817,4.56666666666667,5.06666666666667,2.63333333333333,0.166666666666668,3.46666666666667,0.966666666666669,NaN,NaN,NaN,NaN,NaN,NaN,1
2013-06-01,0.790137084369892,0.647218255393498,0.60802194747375,0.236924876202828,0.60802194747375,0.673704983860546,2.76183253482648,-0.0615654934967635,2.92921589084074,0.555894650139217,0.0370164727528534,0.411104210335651,1.40199644277143,-0.0195786096530257,1.2533899962326,-0.736857317389713,-0.2,0.93292961374197,0.585966620583691,1.42935974282987,1.08792366422017,0.256132540776008,0.304035955631454,NaN,NaN,0.506490478136524,0.610247597996907,-0.653292104162307,-0.28539737145627,0.558660670863978,-0.728256758743716,1.29359746778655,1.29359746778655,1.21407242033877,1.51151608061469,1.30879968977952,0.230225393582762,9.95436743659133,0.158974120704741,0.888360804911532,11.0706864097426,0.871095619755277,1.58915213499403,-0.0565365043038998,0.13793725634269,-0.02,0.01,0.0133333333333334,-7.29489996461677,-6.05089183807402,-0.433333333333334,-3.26666666666667,0.733333333333333,-2.36666666666667,0.0333333333333332,-1.93333333333334,NaN,NaN,NaN,NaN,NaN,NaN,1
2013-09-01,0.297091598077346,0.236723056332775,0.269049840400569,0.381458868436464,0.269049840400569,0.715491519647914,-0.603872547342122,0.124835076758914,1.79825025504323,0.46366399865004,0.221811551202136,0.491030673493242,0.662868660759089,-0.326138114582709,1.6679825916475,-0.506036487985536,0.3,0.25040588090143,-0.213528377271826,1.39017626389387,0.59995615207213,0.402573080389041,-0.0861941355437656,NaN,NaN,0.441084521050423,0.415402418721987,-0.18744147943503,-0.190718430345712,0.463178225003827,-2.3556279576671,0.500313739060808,0.500313739060808,1.60658676867933,0.239736404901686,0.0604594939819251,-0.131492458130903,4.88210454881638,0.259115451288076,-0.0503714908018786,1.09815254209978,0.878639042370547,2.98697889604753,1.05841455713009,2.10272061385274,0.0566666666666667,0.22,0.33,4.5438349764152,-3.77943636355838,4.33333333333333,4.2,1,6.7,1.4,2,NaN,NaN,NaN,NaN,NaN,NaN,1
2013-12-01,0.44875236428406,0.495173358464855,-0.297919589915426,0.275898984107936,-0.297919589915426,0.439258907073392,2.57794231989854,0.183906160262076,0.726428018435159,0.458403449960113,0.166036381654952,0.485641374179389,1.67718816138282,-0.0403127149776299,0.712761392423214,-0.228126664754703,-0.1,1.21526076726761,0.28810295969402,1.37111504521721,0.702745948040925,0.176228751306886,0.211791621547156,NaN,NaN,0.0314317148588074,0.254777207879878,0.0312646555618435,0.158957273972638,0.184672259316471,1.70380598661016,0.714843758877717,0.714843758877717,1.98026272961797,1.5739003437415,1.82667154247953,-0.0658111244549302,-0.0186810262219676,0.189943601665022,0.31126717055846,-0.528876981647922,0.896778345320874,11.2087357878705,1.14031716803453,1.61848556791284,0.0233333333333333,0.0033333333333333,0.0533333333333332,-1.28926718249225,-2.36208206632822,5.86666666666667,-0.166666666666666,1.96666666666667,3.86666666666667,2.66666666666667,2.03333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2014-03-01,0.759233029225516,0.57734235004676,0.547105074423491,0.206425922444344,0.547105074423491,0.999912141763387,1.71731567287008,-0.271925105291585,4.07969741018052,0.182037590418361,0.743770932522998,0.36473756739143,-0.156046845709511,-0.0341141440870863,-0.0532812373851817,-0.462964609846579,-0.1,-0.0366099216975764,0.781082488404718,3.70583468709514,1.3390415808886,1.84149417728818,0.496919344128005,NaN,NaN,0.282441738051143,0.380952841666765,-0.187734723473591,0.0317611563730866,0.735297430525873,-2.09258737051116,0.586693052329323,0.586693052329323,0,1.78132904075985,1.06258378762263,1.60003413464411,7.90921911459125,0.300008119962664,0.429151597606574,5.30720546579666,1.20311281913648,1.90804228288159,0.634530663772118,1.53411936983436,-0.00333333333333334,-0.143333333333333,-0.21,-3.4276905378766,-0.930518495614104,0.466666666666667,2.8,1.96666666666667,4.23333333333333,-3.9,1.2,NaN,NaN,NaN,NaN,NaN,NaN,1
2014-06-01,-0.0851265125891491,0.584199467977882,0.105237991056805,0.245126964728672,0.105237991056805,0.609719069097901,0.436599023068353,-0.0822438464699421,-3.9725258361109,0.31864505426137,0.0640175612882518,0.741674000856004,1.14730609366797,-0.03627668921084,1.11298737457163,-0.579072683825745,0.1,-0.412787817251291,0.363131273981487,-3.41512317743536,1.21289568574712,-0.47167628478953,0.437188259182782,NaN,NaN,0.281646250957438,0.189933580365254,-0.533837034775574,-0.127105196648383,0.274348594575083,-1.0067199117724,-0.586693052329337,-0.586693052329337,-0.24539889615667,-5.07602656294514,-0.766287274556902,-0.389484426154107,-7.46817841215374,0.254563246813297,-0.197118381750026,-5.34676681357214,0.843655838654684,0.932381101408211,-0.110998332342821,-0.344646905922188,-0.03,-0.136666666666667,-0.236666666666667,-3.23567348993745,0.210875209940873,-0.933333333333333,-1.1,0.833333333333333,1.76666666666667,-4.3,-0.266666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2014-09-01,0.0662157712317297,0.0648003933225315,0.724088529525869,0.36057265574597,0.724088529525869,0.608586308092749,-2.30886340019192,0.0321448668299218,-0.348728390251052,0.535865522773973,0.173555649867527,0.469482952369065,1.92828229933146,0.103082088042964,1.66387391847465,-0.0981538507720195,-0.5,0.0918779924978163,-0.172918389949473,0.0748853353351509,0.467434485622162,0.337138497823209,-0.109737026561465,NaN,NaN,0.249688019858715,0.347277381377818,-0.157554782867893,0.0953440402753015,0.455581653586066,-5.84488006386837,-0.248062142707624,-0.248062142707624,0.214756947088969,-2.34145015859137,0.413345731710725,-0.260501612636668,-2.08491731275708,NaN,-0.269711008383664,-0.475087193669046,0.786473468474194,-4.43043874520342,-2.19105108361806,-2.15436257398908,-0.0966666666666667,-0.216666666666667,-0.396666666666667,-3.71468025535039,-3.99070756398122,-1.66666666666667,-0.966666666666667,-1.26666666666667,-5.7,-1.2,-0.766666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2014-12-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.280942903688717,0.188916932760714,-0.14201185818624,-0.0794470527209568,0.090867793621789,-6.38236396582995,0.402789080585329,0.402789080585329,0.900013702411541,-1.72933094413444,0.675380632112029,1.37620564296925,1.2854930644079,NaN,1.04654115856629,0.392871274385885,NaN,2.85070388416903,-2.29556987333842,-1.54560024772656,-0.0166666666666667,-0.166666666666667,-0.303333333333333,-15.0018681903378,-0.628340113158653,-2,-0.5,-0.633333333333333,-3.23333333333333,2.6,-1.96666666666667,0.2,0.1,0.4,NaN,NaN,NaN,0
2015-03-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3,0.1,0.5,-0.0175582619489134,-0.217558261948891,0.982441738051065,0
2015-06-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4,0.3,0.5,0.381646250957512,0.181646250957446,0.681646250957524,0
2015-09-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5,0.4,0.6,0.449688019858652,0.249688019858674,1.04968801985867,0
